       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00 -0.7286613E+00  0.3037707E+00 -0.2534387E+00  0.1101836E+00 -0.1735332E+00  0.7436978E-01 -0.8329438E-07  0.2654785E-07 -0.9527766E+00  0.3036720E+00  0.0000000E+00  0.0000000E+00
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00 -0.2416324E+00  0.2847446E+00 -0.6982670E-01  0.8135258E-01 -0.1005210E+00  0.1180899E+00 -0.7658502E-07  0.4216014E-07 -0.8760305E+00  0.4822558E+00  0.0000000E+00  0.0000000E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00 -0.5912270E+00  0.2460126E+00 -0.1552243E+00  0.6526945E-01 -0.1823882E+00  0.7920574E-01 -0.8338015E-07  0.2627725E-07 -0.9537577E+00  0.3005767E+00  0.0000000E+00  0.0000000E+00
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00  0.1041686E+00  0.3315016E+00  0.4057885E-01  0.1396813E+00  0.4264228E-01  0.1529410E+00 -0.6233796E-07  0.6129210E-07 -0.7130631E+00  0.7010999E+00  0.0000000E+00  0.0000000E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00  0.1429837E+00  0.3954047E+00  0.6780315E-01  0.1939581E+00  0.5400911E-01  0.1484915E+00 -0.6158480E-07  0.6204881E-07 -0.7044480E+00  0.7097556E+00  0.0000000E+00  0.0000000E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00  0.5019220E+00  0.1484945E-01 -0.1000856E+01 -0.2675491E-01 -0.4203134E+00 -0.7804725E-02  0.7544124E-07 -0.4417422E-07  0.8629472E+00 -0.5052942E+00  0.0000000E+00  0.0000000E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00  0.4628667E+00 -0.8926128E-01 -0.1148513E+01  0.2176622E+00 -0.2974200E+00  0.5917526E-01  0.6601496E-07 -0.5731289E-07  0.7551231E+00 -0.6555830E+00  0.0000000E+00  0.0000000E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00  0.3675925E+00 -0.1829093E+00 -0.9091237E+00  0.4578380E+00 -0.4500385E+00  0.2333464E+00  0.4973679E-07 -0.7189572E-07  0.5689226E+00 -0.8223911E+00  0.0000000E+00  0.0000000E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00  0.2702483E+00 -0.2741700E+00 -0.8462468E+00  0.8701070E+00 -0.2097863E+00  0.2256484E+00  0.2676238E-07 -0.8322570E-07  0.3061259E+00 -0.9519910E+00  0.0000000E+00  0.0000000E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00  0.1084272E+00 -0.2676026E+00 -0.4167655E+00  0.1024568E+01 -0.1685010E+00  0.4280230E+00 -0.9211487E-09 -0.8741793E-07 -0.1053671E-01 -0.9999445E+00  0.0000000E+00  0.0000000E+00
       138 -0.2246354E+00  0.9230168E+00  0.2922905E+00  0.7894736E-01 -0.2850901E+00 -0.3135546E+00  0.1130896E+01 -0.9579192E-01  0.3646096E+00 -0.1041172E-07 -0.8680057E-07 -0.1190962E+00 -0.9928827E+00  0.0000000E+00  0.0000000E+00
       145 -0.3303766E+00 -0.8453725E+00 -0.4033271E+00 -0.3479437E+00  0.1900108E+00 -0.8688906E+00  0.4879352E+00 -0.4630349E+00  0.2609487E+00  0.4672154E-07 -0.7389073E-07  0.5344321E+00 -0.8452114E+00  0.0000000E+00  0.0000000E+00
       146 -0.2362423E+00 -0.8904307E+00 -0.3766828E+00 -0.9976502E-01  0.2859782E+00 -0.3750517E+00  0.1055294E+01 -0.1576486E+00  0.4369048E+00 -0.3879049E-08 -0.8733668E-07 -0.4437115E-01 -0.9990151E+00  0.0000000E+00  0.0000000E+00
       148 -0.3345494E+00 -0.8050241E+00 -0.4754511E+00 -0.3358206E+00  0.1690321E+00 -0.8380751E+00  0.4308603E+00 -0.4596674E+00  0.2369424E+00  0.4869653E-07 -0.7260434E-07  0.5570233E+00 -0.8304969E+00  0.0000000E+00  0.0000000E+00
       149 -0.2445276E+00 -0.8061062E+00 -0.5289906E+00 -0.1194573E+00  0.2636464E+00 -0.3698140E+00  0.8422714E+00 -0.2442151E+00  0.5580498E+00  0.7996588E-09 -0.8741912E-07  0.9147030E-02 -0.9999582E+00  0.0000000E+00  0.0000000E+00
       150 -0.1537547E+00 -0.8432885E+00 -0.5060716E+00  0.5662667E-01  0.1669465E+00  0.3163233E+00  0.9733100E+00  0.1912880E+00  0.5908390E+00 -0.4771621E-07 -0.7325234E-07 -0.5458098E+00 -0.8379091E+00  0.0000000E+00  0.0000000E+00
       153 -0.1496423E+00 -0.8872646E+00 -0.4258879E+00  0.5738361E-01  0.1608386E+00  0.3752557E+00  0.1066486E+01  0.1769927E+00  0.5089903E+00 -0.4964555E-07 -0.7195875E-07 -0.5678789E+00 -0.8231121E+00  0.0000000E+00  0.0000000E+00
       159 -0.4917335E+00 -0.7879989E+00 -0.3528935E+00 -0.3959989E+00 -0.3247152E+00 -0.6154003E+00 -0.5121813E+00 -0.2634149E+00 -0.2156422E+00  0.8736739E-07  0.3111598E-08  0.9993664E+00  0.3559253E-01  0.0000000E+00  0.0000000E+00
       160 -0.5390451E+00 -0.7882321E+00 -0.2721053E+00 -0.2105514E+00 -0.4638665E+00 -0.3080668E+00 -0.6735032E+00 -0.1161301E+00 -0.2548398E+00  0.8238056E-07  0.2926064E-07  0.9423238E+00  0.3347027E+00  0.0000000E+00  0.0000000E+00
       162 -0.5048634E+00 -0.7380660E+00 -0.4380867E+00 -0.3349212E+00 -0.3517972E+00 -0.4850382E+00 -0.5109584E+00 -0.2843428E+00 -0.2983637E+00  0.8678953E-07  0.1050333E-07  0.9927565E+00  0.1201441E+00  0.0000000E+00  0.0000000E+00
       165 -0.5690333E+00 -0.6796193E+00 -0.4526017E+00 -0.6024986E-01 -0.4527287E+00 -0.7363710E-01 -0.5507027E+00 -0.5009524E-01 -0.3753202E+00  0.7520484E-07  0.4457550E-07  0.8602430E+00  0.5098842E+00  0.0000000E+00  0.0000000E+00
       166 -0.6137628E+00 -0.7284521E+00 -0.2852596E+00  0.1982581E+00 -0.5056773E+00  0.2458990E+00 -0.6294260E+00  0.8949577E-01 -0.2388166E+00  0.5938188E-07  0.6416022E-07  0.6792496E+00  0.7339074E+00  0.0000000E+00  0.0000000E+00
       168 -0.6306212E+00 -0.6697721E+00 -0.3805629E+00  0.2942033E+00 -0.4776705E+00  0.2991434E+00 -0.4832779E+00  0.1772129E+00 -0.2809645E+00  0.5205509E-07  0.7023539E-07  0.5954408E+00  0.8033992E+00  0.0000000E+00  0.0000000E+00
       175 -0.4079243E+00 -0.8423437E+00 -0.3375286E+00 -0.4976959E+00 -0.2243369E-01 -0.1009782E+01 -0.4317513E-01 -0.4204443E+00 -0.1906175E-01  0.7647171E-07 -0.4236532E-07  0.8747343E+00 -0.4846028E+00  0.0000000E+00  0.0000000E+00
       176 -0.3741092E+00 -0.8874677E+00 -0.2510622E+00 -0.4678147E+00  0.9815235E-01 -0.1136939E+01  0.2347686E+00 -0.3180492E+00  0.6424585E-01  0.6547093E-07 -0.5793359E-07  0.7489001E+00 -0.6626829E+00  0.0000000E+00  0.0000000E+00
       179 -0.2383945E+00 -0.9183950E+00 -0.3011467E+00 -0.1135591E+00  0.2902335E+00 -0.4234461E+00  0.1100830E+01 -0.1450170E+00  0.3800427E+00 -0.2664235E-08 -0.8738217E-07 -0.3047530E-01 -0.9995355E+00  0.0000000E+00  0.0000000E+00
       181 -0.2987137E+00 -0.9184608E+00 -0.2413246E+00 -0.3046871E+00  0.2790187E+00 -0.8896970E+00  0.8302253E+00 -0.2384294E+00  0.2275647E+00  0.3073581E-07 -0.8184163E-07  0.3515767E+00 -0.9361591E+00  0.0000000E+00  0.0000000E+00
       188 -0.4222351E+00 -0.8850403E+00 -0.1690611E+00 -0.5336914E+00 -0.7298360E-01 -0.1109425E+01 -0.1464575E+00 -0.2148773E+00 -0.3295798E-01  0.8005677E-07 -0.3512344E-07  0.9157427E+00 -0.4017653E+00  0.0000000E+00  0.0000000E+00
       190 -0.5033618E+00 -0.8401495E+00 -0.1747392E+00 -0.3846495E+00 -0.3816309E+00 -0.6437004E+00 -0.6452604E+00 -0.1325669E+00 -0.1362333E+00  0.8688735E-07  0.9660774E-08  0.9938754E+00  0.1105064E+00  0.0000000E+00  0.0000000E+00
